App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzAyb3ZFNTZWY2tsMHNpNkZjZGNYQjJ0UXNaTWFlbG5mdVRTcWJ2MUY5aE1icXktV3RsTjQzYmxPdTBDNEQzd29OOEdpcnJ1NG1FNXhkMXc,English,,5,2014-10-08,seamount high,"",My rating says it all. The only enhancement I like to see is an exit option at the menu.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjFIbVdvNkl3SS1xanNBSHVxdDlPMnYxTjNiRUFrQW1pbnhlZnhjVVNISzlHaUJITkxhendIUmRLZWFjVzNsd1hZNGtqaVJTR0xoM0VCY1E,English,,4,2014-10-08,Rob Johnson,Really nice app,"works well, easy to use, useful options.  And opensource.  Two things I would like to see:  an option for a lighter skin, and the option to use cover/artist art in library views.  Regardless, it's still my daily MP3 player.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2VtTkhuSWpaMndfSUZuVUluTFZ1QjR4UC1LelY4Rm9YV3JMODBGVlNZV1Y5U3dXaEZOWm5rcXdhN1BndFJzaFA3aHhPc29QX1VfTnhUYUE,English,,5,2014-10-07,Shahar Or,Thank you,Works and intuitive and open source.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUxScEpKOWJHZzFBNlcxUEcyS2ZJMEEwSlczUzV2YmdEbFhPNjNBdHdQN3BRZ01KM3l0U280T1ZibEJTVWluaWd3MFNwVEVobE9yYl92MHc,English,,5,2014-09-22,sakalain abbas,Great but one thing,what would be great about this app is if it had a library where you can download and listen to any other music which you don't have other than that 5 star,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlpIM1UyQ05VUnloQk5XMW14dXBuSnFNcXZrSTBUeEpyX25pRGthNzBPTGg0cGowdVdwMlpDamt5TXJlSzJyaHlDVGF3RjNrYWZSUGhhNHc,English,,5,2014-09-03,Paul Skee,Vanilla music,Awesome just fantastic great app,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSE1NWXhrVjd4QU1FTkxQSDZ4Mm9vckhScFJQZDd2RmRWcUhpT0pIRExRZGZaUF9IYzBvanYxLWlodVJRRkhJQVpOY3YzZHBHTE5IaUotZmc,English,,5,2014-09-01,Jorrit Smit,Awesome,"Have tried so many music players, but this is the only one with all the right functions. Would like some other widgets but because its open source I'll just make it myself",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnZIN0ZtR3FUdWhkZ3NocVozR1ppVzdFNHNkZ3UxLUN4WjRabkNuajBncEhJVHplTHh6MUtidk5KVlRlSU1BWm5mdl8xWGg1T1ZHdnJjcnc,English,,5,2014-08-31,J Katherine Flores,"",Awesome,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlUxWnVObW5qZ0gtU3lGT3NOSDFIVUFwOS1WeG00UmlVV1lTZkZuaUVMX2R0Z3BlYVdvdXh2ckIwNW40bWNxakItSWltVFVHRHBLbHJYSEE,English,,5,2014-08-30,Joseph Vigneau,Does what its supposed to do.,"Vanilla Music is a no frills player that does its job extremely well.  It's not fussy, doesn't have a crazy design, there's no tie in to some background ""social"" service.  It just plays music.  Which is exactly what I want in a music app.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkRheVVBTklGaUVMTmMtVmtMbWpmcnZXQ1JMMGNDQkxhNnoyekVTbDlPUm05dU4zYTB0RGRpVktpZDhZbFFfZUJTVTk5UGg3X05rU0JRX1E,English,,5,2014-08-25,"","",I couldn't be happier with it. It's such a beautiful piece of software! ,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDlOZ1RpMDRhbWZUM3ZjM0YyeUZ1UGpSei1CLXhGdlNONXIyaVhlOUFyczVwNHdwSElTLWJVQWVnLUtGMkxDTkJBX2lleUd1cHlFNE5zNGc,English,,2,2014-08-20,M. N.,Not good enough,Not visually appetizing and can't play 24 bit FLAC.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGdZZDU2YjZzN21RMndyeUVxZXFvbHZoTm5RdGhKNWhvVlF6eHZ1YWczYlgzRm56UGNnQl9tSDZRWTRWT013U1QyanhLbTFPWm9sZk9KSUE,English,,3,2014-08-16,Salvador Sanchez,Great app...except,"In the description it specifically says it will play flac files. when trying to do this the app starts the song but freezes at 0 seconds on my flac files, all 300 of them, I don't know if it's a problem with my files or the player itself not liking that format.  GALAXY S3",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0stNzIxOUdzcVBEbWM0eV9fekhyYk5ZbktYUUNnYkZvVXpNV3BPeUpHUGtHWUJTb01CWGN0Y1NUM3pqbjlBZmdBWE1scUpNeXhvQjlKY3c,English,,5,2014-08-15,SANDEEP JETHWA,GOOD,Nice,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHM1QkwwdlgyOWpkQU1UYlZwRFdxbDJhNHFCcE5KQlI3UWZYUVdGSlNlSVcwSEZZQmQ1eUF2NWpiaTlIRXRTYlg1QnNnbVc2cGNoSDl0UkE,English,,5,2014-08-12,"",Simple but effective,"A very simple, lightweight music player , I hadn't any problem with it",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDdTTk5Od3k3d3pxbVY2WjRpUEFHek40eERQc3BsbGZkR3gyVG5YQmh2cXp4VnQtZzNWNGJkMVVrck1PMC1XTDhGZE9SMjVZSWxyR2plMnc,English,,5,2014-08-08,Taylor Wandas,"",Seriously this is awesome ❤ that's all I have to say,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzUzbVlNRUVhLXA0NjZUclluZ2Fkd0dEYnZvOVROaTVvMFJRQW1kYmQ1RnN6XzVwLU9RN2lndGdrTmZmSllFUTZUQkhEbklja3RLd1Z5REE,English,,5,2014-08-05,"","","Gapless, no errors, simple, dark",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzZTRnAxVElJWkJKODZOMHNBVDZDYzBCTVBDdl9sUllWZ0lWRWtYSEpiRUxnVVlKOEFUY0lpY0d0c2E2Njc4cFduclBhclhaRWZmNUx4Tnc,English,,4,2014-07-24,Simon Turner,Simple and intuitive,"Love this music player... flac, replygain. Super. Its beautiful simplicity comes at the cost of functionality though. No hapless for MP3. Personally i'd love to see crossfade implemented too....  but can't complain!",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDIxWXRwWkxXNmg2UVJUTUlWU200ZFRfcFI0ZXBGSWhvUF94VzZ5R0VPZF9LR0dZVzE2WWxvSGlmTnBURlZ2S0NIcHV3cktTa1hNMjY2X3c,English,,4,2014-07-18,hannif Hamza Ibrahim,"",Great. App,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRk4wY1hEb3lRT2FEUGtjQmd1QVBFOTFMZ3RCTHpZa0hnVkNyOTdNZ1Bnc1FsNHZ0M0N6VUFKNk13LXpMeE0yR29ZSHpzTnRKTUhfRGpWUmc,English,,3,2014-07-15,P Singh,Works OK,Great idea but recently when sat nav give voice instruction the music player stops playing and does not restart. Hopefully this will be fixed as its lightweight and sounds great. Also noticed today the android equaliser does not effect the music output from this player and I have to use google music for bass boost.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1cxWjJabVhOamJaU285MFJNdG9ZUnhEV084ZU9adHdQR3YyMkMyTS14ektyb05XQml6VGpqZXJaUEpPMU9kYXZwSXFJSjVVc1I2cVRUeVE,English,,3,2014-07-09,Yaya Hernandez,:),Its ok,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGxoTkxsQUNKMjNHeFdFNFMyT3BxdHphMWpIR29XX3cyWGVmaUtHMTEzTTlSbnJYTndJcHdPczNRM2ZkTUNPR0RZNFlIZU8xMXoyZUZYdUE,English,,3,2014-07-05,Barton H Velez Sr,Okay,Not bad,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSHBEQUZVbFJpZ2k0RUVhRzhRbkpBNzlkUjltOGNGU19iQUZua29RM0w4UWRzSHR3QzA4MlkydzlRaTNzakRyWmRoUDZWQzlxTXl2RVBvWVE,English,,5,2014-07-04,Chris Diaz,"",Dude,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRk1sbF9DTHZ0RC1ocm85NjlaeE0wU25IRzFFQzl2UE12QV9rRVkxeHd2ZkU3bVJERjN4Tmk4NEpoclZab1VHaTRiNDNFRFd2SHNtbFBiR3c,English,,5,2014-07-03,Gokul Shanthi Palaniswamy,Tha best!,"I have been searching for a good holo ui based music player and this is the best I have come across,Thanks.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRXdvY2ZTN1NWU2tSTHJoazBscERfUVF3R2FfQzNmSTZSN0hHQnQ4ZS1ja205c1MybmpUN1pqUUh3cEk5QzJ0MWJjUFFYaG4yZlhJVk9id2c,English,,5,2014-07-03,Thomas Yochman,Tom,Yoc,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRzBhSk5aQmpEaXdXeWVaWnVlMHprRS1tTE1Ubzh3Z1I0c2VfSzJvOEhYcHptTXJaVzEybnlOOVptM3VWbDVKMjh2aHBZQXBSWm1ZMWpESkE,English,,5,2014-07-03,Charlize Marable,The best,Keeps organized and plays amazing!!!!!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0VaNTZHZXRMeXRFYjN6WHMzMTJFOFVEazU5R2JYSk5DQkJZbGxUT21CcXZ3eG45NTIyOGVDeklCVHpiaWRNbEJZaDl1Q3ZSendsaWtfc0E,English,,4,2014-06-08,YoSa,Saifi,Only thing i dont like with this player is that the cover art cant be showed. On the pictures here the cover art is showen but when i open the song and i know that there is cover art bacause it is showen on other players i cant see it on this player and the disable cover art option is unticked.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWdES3RYQXZoUjcyMFpFLUZsaTUzVzMxSWx0RWlMNllYRUQwaTdRSDRqS0IzWDZTbEhlY29LeVF4Y05JZWNzMGQxaWItLVZscEFnQks2YUE,English,,4,2014-05-24,Mason Yarbrough,"",Good so far.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnNqRTdUcXhRWVgyVTlWWktRNWtqQ0RsaDN0U3R6ZWJMT05PendjS2lVWHZzeW8ycnExSC02Qy1kQWF1WW5MQTlaeTZfczUyQkF4UHJKdnc,English,,5,2014-05-23,Israel Hanara-Latu,"",Love it!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlBrbkh2NE43ek5Zc2xtNTFHcUxKbjR4M1czdFRtSXo4ci0yWC05eFoyTDlZdmJ1djdoSTM2N0o1N1huWW04M3AySUVuUjBoUHotZlE4bUE,English,,5,2014-05-21,Krishnan Vaidyanathan,Great player,"Great player  with equal loudness for all tracks using replay gain, file browser so that I need not create ID3 tags if I do not have to classify as albums, artist etc.  Gapless playback missing for mp3. Equalizer as well but that is okay to be missed. EXCELLENT",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRW85cmNULWFrU290S3pTT1JhSUtjeWVKaGhjOHVFanAwN3lkX0RpUTlzNVZQS0p2VG1odzV3alFGeTVaa2h5UjlFWFdVVHl3REVfR19nVEE,English,,3,2014-05-10,wiseowl00,Only OK - no replay gain,"Replay gain Does Not work, just like the other music apps that look pretty much the same",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWxhRGVsSFg4Vl85LVgtbXZ2Mm82VDliUTFWSlpBYUR1bTJHYXJ3eE5zX3pDb1Q1SmZOUEdHRjdKRHduNTF4cnFybEZRRnFtQWN5bkRuX0E,English,,5,2014-05-09,Skip X,Delivers!,Highly recommended! Customizable with gapless playback as advertised. ..,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3EwUU9JcWdxUGppYy1wRGVFd0VFRHNQbDhXUDY4ZS1RWlZMSi1SNVNhZ2F4VHJPQW5WYlZRenVUU1FqWldWblU3WVJJcTBvNm1OcHNOb2c,English,,5,2014-05-01,"",Excellent,"The only app that sctually does the job and does it right. Still crashes sometimes or restarts the phone while changing the volume but even with that it is still unbeatable. Never skipped a tune in a track. Not once, not a single one.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlpVeVZ4d2ozNkMxblV0VXJkQ0FFa2RRQVA1NmNNLUczQWJ5ZmZLZHNoMkxWaDBqdW9oY2dSRjVGZnRrTGI3WWl5a1lmYUdLVnNybkVlRmc,English,,5,2014-04-27,Yeral Esparza,"",Excellent,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRlV0MEdNX1lBby1VZFpNVWdNMFFRcndjRFZIZmhNSFFIaE9YcGRWVjNIdlFwbjdQQjRwUTFybmVRTVA2TDcwRFBMdDR4dHIwcGFOdHg5MGc,English,,4,2014-04-25,Shelly Marsh,L,L    L,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUN2OWxlbE5BeTRxSXRLZDVhMnlOZkR3SnFGYjVwTGlyQmNSOU5BQWdPdGxtWEk5ekRzWWxxbHk3WXdBb1Qzc2VCckNKLTFYLVBiWm9TU0E,English,,3,2014-04-20,dioná w,Pretty good app,Its a good app👌,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFN3Mm1tc2RtRHFUamIwMmE1Ty1zYXNFMGFRUTdRNjVja0NaaWpXczlLT3dCSjlKcHpDbFZlZ0NoM2dPSU9URXJKeW9USThKdUdXUUNYOVE,English,,5,2014-04-18,Robbyn Elder,"",Great player with MP3 downloader,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRTdJZUIzYkxOeFJGSGpkWGc0a0pHWjVFNTFaeU0tcGp5bERNX0dOZUZaSjB3T1FHcnJhQ3NuVnRiMC05Z2JiS3kzU3MtQ0dpbmloS2JfT0E,English,,4,2014-04-02,Muhd Shamsul,simply working,"but please,purple control really does not suit ics or jb.cyan please.tq",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR0xmUXlrazFaRlpucXVNX0ZxN3FJZDd0cDIxMmh3QXA3Z1lKS2ZxZ3B3US10YTFqcnBZbUlmdnlvSV9QME1RR0JGWlhaOGZXUW5wSU95cHc,English,,5,2014-03-30,Darie Baker,"",Love  this ****,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSDRhTkdSd3hzQ0FUSmJ2NW9JdVlEWEpUZUV0V25DOXpBNWVPVUdROVFrZjljbEpMSEN4d2FOajNvUnJFTV9hYU8yaHUtd2w2OXYzR1lxUnc,English,,5,2014-03-29,Yustinus Anton Sulistyo,"",Nice :D,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2N2Zm9taHNoNFEyTHd5SFBiRzRfczF5cDdiRDBNZEF4ZEJtNW9ULU9FQlhOTWZXWXNzUVpwanY3Yi01TlhxS2p4VVB5a3kwTlNxdDVzV2c,English,,5,2014-03-17,anas saifudin,SoFuckingCool !!!!,"",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2dmcXkxam14TUhSNDBWbGRTTmZlMVVFTjNCTXAwLVl1Zm1HRjhUSXhoT2MxNnFmUURQRXFkbk8wU1oyaGZBbHpEQ21vY3ljRDdaZ0hfN3c,English,,5,2014-03-12,Roger Davis,It's great,"",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjhpUGVHcllRSDc5VGZTWlRYZHRVRDNOWEZwVnVOakNvRWlpVmFJM3FGbjVzUzgwdEt6NmY5R2NiUWUxYjdicTFpeHprdVFoa2pqWGFrT3c,English,,1,2014-03-10,stephanie black,Wouldn't download on my galaxy note 3,Didn't like,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRTM4SGxJQkF2Y3N6VmdtcVppc0NHN2Vua0pQYWtGSmNSVzYtTDBYMGg3VldsOFNKalBLazJQcGlvNzRmMnJqMU1OVkdTVExRNy03X3FpZkE,English,,5,2014-03-04,Eduardo Noyer,Awesome,"Nice, fast, clean UI .. Totally recommended",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVQ3b2JfeUdIVkF3NnlPRGl6TTctOEdFZm5FeW9lemJOMldlR2RCZ0JfTGpXMF9HcVlwSlNnR2Y5R1pQYV9nMy05YkhJdTU0WDFGal8xckE,English,,5,2014-02-26,Darren Saccone Jr,Very good,"I like this app a lot tho it doesn't give me a ""are you sure...?"" When I press delete on accident while trying to add to playlist and it is slow to add my music from other apps but very good overall",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVlnZkZhdnZlOGt0b1JtRkM2dkdTRUZKM3hONVhzX1JLRVZ3UE9lSWY4SjZXQjQ3cnE0QWF1SE0tTnBmRk1YYnlmY0ZSTm9zX2dRSTdwM3c,English,,4,2014-02-23,Andrew Hauff,Cool,Works great,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWo1QXQ2MktwUGNHWFlrNTVtXzEzMW42MHV5dzQ1b2JYN2lQSzQySFRaZUhEM0h3NFM5U3ZWdUtXclQzc29KZm9XWHZqSnN1VUxQR3J2WkE,English,,1,2014-02-22,Shelton Chapman Jr,Dont let u download,Mmm...,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkVFUVR3ZVZXSVlKajhoTHNCeVU4Rk8ySlJPaHE3eWNtU3pNWlVXZTVMVGlCd3gyazZ5VzNnU2ZfeVdSU1VkSW1jdkdJbWhhZHVpTzNNeVE,English,,5,2014-02-21,tata jackson,I love it,Its the best,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRUNrQ1dOS20tOVpuSUxXbEJxbHYzMjFiTkNLcERMeDJOZ2FzNlVjbXVNeEZoblBSZFBSNFIxRzVkMlJCQ3RuRDRiMTJhTkFidkxYNndtSVE,English,,5,2014-02-19,Natalie Trujillo,The best ever!!!!  I have no problems or any complaints,"",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRTF1NF9GVW5kX2tiRVl2a1RUOGtwc1NhVkFSTWhNMXpsTUNRak4zQkp6MjM4VUlDOFRkNm5VcjdtNFA4Qmpyd0dUbHZQcW91X0daNDAyeFE,English,,5,2014-02-19,Dito Mathews,Very good app,"An app with no charms just in its description, but indeed a very lite and powerful.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRjFfQ0dUSEU3dEc0T0QweEdmUm1MeEJCdV9pMG1xa0Z1QlhJYUExRkRweUZ5c2NWejdEbVZTM2NtWk9tOWlpUkloV0NFc09YLUNobndOaUE,English,,5,2014-02-09,Ashwin Arora,I love this app. It's amazing.....must download,"",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFdnVkxLQkkwSEd0UHlRNGtkOHZ2S0JKbkQ1azFTMkJLV25FTVZkbjl0Y05fc0N0M09tLTV6cjg5NzRfOXBHMHV4WEJlcWtxY09MNWJzYUE,English,,5,2014-02-02,Linus Ljung,"",Best and open source!,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWl1TE4yUnpaalFDZ0lYaDUzR044QXlXaFNQc0t5YzN0dDNJVGxPV3NuWlVxOUtUck1wVk9mS1V2azZHSEJZYnpjWURaQjZTR2FrMjl2clE,English,,5,2014-01-27,Mecky Bolung,"",My Best Music Player for my GT-I9000,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR1h0WGYzV3dtR21ua3ZBanhtazdwN0dMS19xU2h5aHdQM1VUa2JMeWs4WTVuSDdTMmk2MmMyT3d5cUlvSjN2aEFIQVA5MmlmbnVEZkUzbWc,English,,4,2014-01-25,Dana Habash,"",Love it,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR3ZyUFBWS0ljQ2RwbFdCSHQ3d2duWVhYbGdsU1NjYzQwX3BUeU1WRnEtR3hIWW1teEZ1WnI1TjhNVEdVUE5Cc0E2Yll3WjdGc0tHZ3F2eHc,English,,5,2014-01-19,James Bommel,"",Excellent app keep looking but you will only be wasting your time,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGNmUUtOZUZYTW1Qd19kY3BaLVBFSi1ESlhzdjJKbW5weUl0RVVaSkFrbkF6aEJLWnE5SEJPck5HTTNtU3FmNjlUV3paTVVwOFRVNnUxblE,English,,4,2014-01-17,Lisa Nichols,"",Awsom,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkxudzJrb0JkNWFzN3pKS2pUZno3emV1cTYtdHhVVkJIVGhGT3U4ak1YMzRhNFdWbFJIRG1lMWc2Wm9TWDFwcjQtWHJVTUNRY2RRa2dabmc,English,,5,2014-01-11,orijimi,Clean cut and elegant,"Let's call it the musikcube of Android, it's certainly not foobar, but it's the closest you're gonna get. Only complaint is that there should be a button for the playlist screen. Not options&gt; show queue.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGpCN2pFbl96aHlhYTkyYlpvT2ZFTnQwdkhTbGdpNURJTWk4NE9EY19mblg5Y1Y3aDBoRUFjOFdCRmk1RUR2YU5ScWRTZm5oT3J5bl90aGc,English,,5,2014-01-06,Devon Pitt,Awesome app,The best music app,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR2ZzUl81Tmg3aFF6WGZ4SFV0VzdoemprRUFRSy1vOTVmZXB0MDZaNWlkNTBBREhkWFQtRmg5ZWN5ZjliRkJ4R2VjbmVqMk5sdWJ5RnlmSXc,English,,5,2014-01-05,Charl Botha,Simple and great music player,"This does exactly what I want from a music player: playing songs, also anywhere from your filesystem, and working with playlists.",,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRkVzQ0N3REh4cWxMRmdCaS0wbGR4WU1fcEVWN3BvRUgwb2NsOGlEVlZTOTZRSzJpRUREenNlTGNjWHVIb3hJcERIRTlmNGVPWjYxc2FOUXc,English,,5,2013-12-29,Glam Queen !,Wooooww,When I first got this app I was amazed I started telling everyone about it almost all my frends at school have it :),,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnpqN1dGUkl0R1d3UVdaeFlrRmE2QVpFVEViVHk2X3dicVVFdWc0Yk5QLXA2VmxPNGRPZlZ3eDVwby00Sld6ZG5ycnY0WjVlMWNMbWRIOXc,English,,5,2013-12-24,Kathleen Willis,Ok,Good,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPR05mQkZpYmdzamhpcHA5SFZFZzZwSW90ZFhzc1BZSFlVWDlZNkozT1B3YXBqdmVJdU8tUld2b0RScHU5d05oanVuRDNCRERhc0ZWSi1jY1E,English,,5,2013-12-23,Malik Salter,"",This joint tight as a mug,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGpDV2cxRTU5OXVXN0NqdTI3TUMwNE04MHl5bzRoVlE1RFhUQUpfVHlPS2xyZHI3NTN0ZUhlcWlFZXEzdU5aRnd6d09ZaUNGbDJTMXRWbWc,English,,5,2013-12-21,Stephen Wilson,"",Excellent basic player,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRWdRbUVwN0NsejRHTXkyVlZac2R0TlowS3pxalVsSWoxTjU2ajBPanNKV3VVVjVndkZSWjk3Q1lLWmZOQjVtSElEdjB0OXMtNTB3UUdTX0E,English,,1,2013-12-19,Paul Sternick,would not play FLAC files - jetAudio Basic (free) worked perfect,would not play FLAC files -  jetAudio Basic (free) worked perfect,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRnpvWWRtTTJ5R2ZBcFRTZVB3NEI0dzFteGVVZWhSa3BMWC1uLTRMSGFEQXFqanhUYnM3c054Um9DSTFPN2J0dFY0QUVueXFscktGVUxTQ2c,English,,5,2013-12-13,Siti Noremma,Excellent,I like this apps,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGRrVjJQT1B0endBaWhObHZ5d1RvcUZRdi1jejJxb0dJQzYwTTF0cUJrSzlFWUhCcVVWaXE4RWZPeTNwRlBYc1lIOThNQ2lqSzFKRkZNMnc,English,,5,2013-12-05,Joel Lopez,"",Ok,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPRVFwaTZJUWhKLUcyTkpRMVU2WmdqUW5FWlAtbk5CczBWb0phRDJiVVBPd0g1Rl9sb2tKaldOcm1ZVjEzeXZvU0gtQTRxUGx0M2NIQW44eGc,English,,5,2013-11-30,Jay Belanger,Simple and configurable,I liked this music player quite a bit even before I found out how configurable it is.  I gladly bought the developer a drink with the Donate App; if I could buy him more drinks I would.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSGFtbk84MVJ2NjJkcDJxelpNSTNSQmtYUjFIcFNKOEVSV2pvY2F6RXJER21oelRfckplU0k5cmdITE9DcjIwOVRhOEZ5OWlrc0JRNUhpUVE,English,,5,2013-11-25,Matej Reberc,My favourite,It's fast and does the job just fine. And it has the preamp! It also has most functions one would need. I would't swap it for any other.,,
Vanilla Music,Google Play,ch.blinkenlights.android.vanilla,Z3A6QU9xcFRPSFRoLWhuVW5QamhDVFpmenU3OFhfanM0YTNEeV9hdjNJdkNKUkM0SGdUclBtWGYxZHQtY0JqNklUNzF3a1Bka2lOY0lNUzNGOHl2V1podEE,English,,5,2013-11-07,Ashrafi Mithu,"","কেমন আছ তুমি?  খুব জানতে ইচ্ছে করছে ?  এখনো কি রাত জাগো?  মনে কি পড়ে দুজনার  রাতভর দুষ্টুমি?  অকারনেই  অভিমানী সেই ঝগড়া?  কখনো হাসি,কখনো কান্না  নাকি ভুলে গেছ এই  পাগলটাকে?  স্মৃতিগুলোকে আবর্জন  মতই ফেলে দিয়েছ  নর্দমায়?  আমি কিন্তু পারিনি!  খুব  জানতে ইচ্ছে করছে তুমি  দ্রুতই ভুলে গেছ?  আমি যত বেশি মিস  করি তোমাকে:-(:-(:'(	কেমন আছ তুমি?  খুব জানতে ইচ্ছে করছে ?  এখনো কি রাত জাগো?  মনে কি পড়ে দুজনার  রাতভর দুষ্টুমি?  অকারনেই  অভিমানী সেই ঝগড়া?  কখনো হাসি,কখনো কান্না  নাকি ভুলে গেছ এই  পাগলটাকে?  স্মৃতিগুলোকে আবর্জন  মতই ফেলে দিয়েছ  নর্দমায়?  আমি কিন্তু পারিনি!  খুব  জানতে ইচ্ছে করছে তুমি  দ্রুতই ভুলে গেছ?  আমি যত বেশি মিস  করি তোমাকে:-(:-(:'(",,
