App,Store,App ID,Review ID,Country,Version,Rating,Date,Author,Subject,Body,Translated Subject,Translated Body
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnBMaWpsekI1eEhjQ2ZZSHpxWXBxaHY0UFVzZW4zWDJZRDBsa2NnbV9NOUZpaF83UzZYOU5aQ2Z0M2lxcHZmblVUa1ZZTGh6SGZYYVl3c19B,English,,4,2015-10-28,Brian Wnuk,"",Works good,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSF9GOTJyel9FTldwWDZPbjBPYkFrT1oySmdFYXk4aVhGaHk2U3k4M3pTcGdic3pxUDNXSERKQ2NTSElHdUNXd3FZLXNqelhTdmhwUGs4WE5j,English,,3,2015-10-26,Alex N,Ugh...,"This is a good app to view your .odt files. The only big problem I have is that when editing them, if you change from portrait mode to landscape mode, it exits editing mode and everything you just wrote is gone. It's so frustrating. And another little problem I have is when I save edited files, they save as a different file. It may just be because the file is from Dropbox and can't save directly to it, but it is extra work to rename and put it back into Dropbox.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRW5rR3dFaWlMZFpXNHpHZFhiRjBLRnN0OVlvUmJhVlpMbHAxRzRJVGQwX1RxbWhTUzFRTzYwc2hGdWVNVHZoOHZZMG1td0dfVW9sQnVwWi1V,English,,2,2015-10-26,David Mutisya,"It Would have been Great,","But Opening A Document is Soo Hard Since the Only Dominant thing is your Info page, pls fix",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTllS3lrZnhZVWlJSkxLemJuRVNIOVBnSGFVOEM5Q2FvUl91bzNNQ29EMnpsNUUtSVpobkZxVGhQLVBKbmxWbmxoNDNjNDc2Rml2QTBmQnE0,English,,4,2015-10-24,Daniel Murguía,"",Works.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVVCNDFWVkZkazhzbmlJcURfTzE1b2lBYktVOUtwejJBWW45R1Nmc2hQdVRIYW5jYlotOHgteTJ5QW9MQ0R4MnFvSzJJOTFMMlF3UXFMajd3,English,,5,2015-10-24,Xola Dos santos,Very Satisfied,Opens files very quickly. Am very happy with app. Became familiar with it in Ubuntu.great to know theres an Open Source option on my smartphone,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkRmTXZhUUJ6S2pTaXRsdWxESVZoS2xVcEtZTnJiaU1xUFpxbVlzUDBnYnBUZnN2ZFZvNTkwZlRTWDlobzRHZmt0Q01NVGVvSDhZaC1RR2lr,English,,2,2015-10-21,Neil Brown,No access to files,Can't access files on OTG devices and no file associations set up either.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3VEVk5EWXFpYm0ySTZOck91di01S25sMUMzUUdoSWJtdzZZcC1JR2MxSFlQUXBweTE1LXYxeWFvSFNIYWl1VFFKZUg2cmZ3MHh2SWNqWGlv,English,,1,2015-10-19,Gabe Hau,Useless,Uninstall,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGh3bTZtYUJXaVdsM3dMZmRNaGJtWkVyVGQtRi1vMHpMNEloNGZyTnN5aHI3YTJKRmxPdDZfX2tONjdWMzNnM3NOX1VsY3NvTU5hMUxXMGE4,English,,5,2015-10-19,Łukasz Janas,Jest ok,Robi co ma robić,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDVkd2IyUTlWNmtKS2llUmlwbFhfRDVpTXhFLTVUb2VZT19uYkpKUTZuMEw0VUYyNFQ0RFlDVGY2ZTc5SkEwSDR3ZjFvZnp0c3VBYlhCak1v,English,,5,2015-10-19,Johnathan R,"",Works good,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHlmZ2daX1MwR1NoUFZKdGQwU1JtQUdISnQ4Y19mMGNQbGFXQ18wYjg5Z2docXFxQ3FMUnhLckhxaXp6NXU0ZHF2U051REFES1U2X2c3TjJr,English,,5,2015-10-15,Jill Horne,"",Great,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkdDZXh1Z25pMmtZNy1hQUh4cF9QX3BSbVpmUDlKWEdvSnY1VjBzOXJ3Nl9OcUxIa1RiLUpsazB5ZjN2WUhOVHFOZlJxSkJpZkZnVU15VWxF,English,,3,2015-10-15,Marlen Trujillo,Ehhhhhh,So I got this app because I needed to open files. Well when I finally opened the file it wouldn't let me see the right side of the page. The lettering is cut in half even if I put it in horizontal.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTc1WHRnWlVqaldEbzktU0R3TnFLS1o5WjRwWnhJN3RUbnFOS2Z4cnY2Xy1ZZmZUZlNRRmFESmpaWGJPRnF5UXhaWXBia1RLRHJkeW9YQXFr,English,,4,2015-10-14,Monochrome Queen Mew,Uhhh is this the app for me?,"Well please help me...see my teacher asked us to do a newsletter and she has a download link for the template in her website...it didn't work so she sent the link to my gmail...didn't work and it said I couldn't open it because I needed an app? I clicked ""find app"" and it searched up ""pub"" so idk....I looked at this app and it seemed to be the one I'm looking for but....I'm not so sure...so can you please help me this is urgent!! If you help me out I'll give you 5 stars!!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXdqakUzRzYtR3ZuN0RIclg0TFBCNnY5MDBnNWI1a215ak1TQ2FQeXJ5cFJnVW92MU1qdUhYeURONkFkOG9odGVuRVFnOXlBenNGSGJoT1NN,English,,5,2015-10-13,Sue Crick,Fabulous,"Works a treat,no problems. Looks even better than when done on the laptop and sent through to my phone. Well done.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3ZVNGM1QUZ2Q2NRTk1nVXZGcHk2QkE4ZS1QOWluNWFnY3NSb3ZvYkdxRXFIR0ZfLXprOEJaUWtSVENVc1lwYVBTTzdrUmxOMDQ1NWhkV3ZN,English,,4,2015-10-13,lennart varu,"","Edit function does not work on my nexus7, otherwise very useful.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0szOFZ1Ul9PazJGZUdqaVA4S0NWRHpsMGJ3VC1WRkxUZ1pYQXF1ZWZyQ1E5eGF1bXFkekh6MVA5ck5VSngzaUpNOWRkZEdYS0pNUE5jOWY0,English,,4,2015-10-12,Mathias Hessler,reliable LibreOffice viewer,"Very useful, much better than LibreOffice's generic reader. Opens password-protected files without any problems. Well worth buying full version to get rid of ads. Editing is hopeless so far, maybe that feature will improve over time..",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRk5fRndYUW0wUmR6eDVMYzIxckMyR182bDAxbHVNZmhvUld1VXIyNmpBMVpzczN4eW10QkpaRGhpUEs4ZVZJWU1WWHlVN2FacjlUUnJMOGxR,English,,5,2015-10-11,Christopher Small,"",I'm glad it opens open office loss files,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlNLMVZ4NzFBUkxWUGJ4aWpDQ3lHeDhlTjBGNVAtcVdnWGtyZmg2RkhJT0g0c1JJT2Vwb1pkcXlPbTdSWmJ3eXBGcEFWVmVqblFtREtFbXUw,English,,1,2015-10-11,Ryan Bourgault,"",Could not even open my resume,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUoxRC1mS3hGT1pSbThrTkw2VDlkZGxPY2FxcTVmRkpSRDJJczRMcWhjdlkzcmhjT3JyQ01nYWdEeHVQTlBoS04tbXBzSEM4MlFOV0lQNUkw,English,,5,2015-10-11,aayush pratap singh,"",A better way to open file,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGZ2ZXZtS25aOHZGZFYzZnFqTXY3elFlWE1YOEprb0hkb0xyQkJUMTdmYnhacHdqV2lzQjRsem1jME9BbTZHUWllR0dsU1dWek5RRG5WTks0,English,,4,2015-10-09,Peter Trouwers,Great app,I use it to open my odt files.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR282T1NBQ2Y3UjhKS3FYNlJwOVk1R0hFQV9vZUVkUXE1LTRFbzJNaXVRMFZYWkFXMWJYRDdDZEdPV1U0QVJINW1ZZnFWMUctSGkta19YZGdJ,English,,4,2015-10-08,Narutodippy,"A few bugs, but good","If you hop out of it, it'll take you back to the intro document, but otherwise works fine for reading. Don't try and edit. It won't work out.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRU1vMFY5dngxd19iTzZVLWpaQ3g2MkpDa2lSSjV0MUNFWUthcnZDa291ank4SnJwbGdpUThDYnRJRTdGRmV2TGRYVHM4a2VnV3Q3Y0pLQmNF,English,,3,2015-10-08,prem kedar,Add editing function,Add exciting function I will give 5,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXFpc1EtMEtPSEJyR1VDU3lrVFRJWGd4ZkVVZDZVaVJ4bWsyYXNhYWw0b2lvSzZZUkF5V3R6MFZ5dUdaVHVnQWZTYTJwdkNjS3NSbkJQUV9B,English,,5,2015-10-06,marc borja,"",Nice....,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR29aUWtNVG5mUkdNMHlPS2VYZVhrZU9BcmMtTjdZdmZnZFV0ak5SYi1nWmpGZzk4Mi1kMk94X3RPVVVjSGdfd0xjVE81VUtnS1p5LWc0UGow,English,,1,2015-10-04,lashonda leonard,"",Uninstalled couldn't open any files,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXV2bXpqM05rVFBtc3Nuam9MQmVEX1V3dHREUDJ0aTVQVXA4WU5Id29SUDhfd19BWnFEYmhKUHVmNUFObkZaMHZPWkZvU2RVSmhwUGNLU1Br,English,,5,2015-10-01,Bud Logan,Love it,Works great,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSFc2V3E3ZEZ3T18zQVF6V1NTTkxUd0ozSjRVYWowNWtIRzJwRlZoajhCQzRiVEpZOEVXY3lHT3djRGhJeVUtczBuRmhjbkVuY0NiMm1VY1Nz,English,,5,2015-10-01,Tanya Singh,It works..!!,Just great app with good resolution and easily usable....,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkVJTGQ3NjBGUlJkd2ZYdHpDMk1qdTZ2ejJ3ZlcxN1dpU1FnTUQyVWFSb1Z3TGxkX3RHbGZvYVloR2gyQ1pSSzlqSF92V1JsaVQwV3NDek9z,English,,5,2015-09-30,Don Lesniakowski,Most excellent!,This is one of my most rock-solid dependable apps.  Support open source software!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDhJVVUxd1N5cllhVTB4MnR2aFhLdWwwR1VPY1FGS0g4cnVZTVdhb0thMEF6RVZjTVpVdGVDU0lXQk8tb0xlcW1VQWo4NHNzcjQ0cnhyam9j,English,,5,2015-09-30,Bocskai Csaba,Good,Works well for reading LibreOffice documents shared on local file server.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVMyLWswRWlmVlBlU0E4SmQ1aVRkN2hOVGdKQm1NZjl6TEFlRG5ZS1FPV2NlME1pdFhlSWxuZ1hfYjhONzlhalc2N0Rudmg3d1pDZURINkI0,English,,1,2015-09-29,April Venable,Can't edit,When attempting to edit a document it repeats edited portion and ruins it.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGtBUDg3R0lkWmJ6MHlDN2dzTEZLYUdPeThsLUY0ckJXQ3pWdnl1UElac1BxN2thMnJEWXkteDlwYjZoNEJERGlIbFl0SzNWbmlTMzJFNnZn,English,,5,2015-09-28,David Barton,Invaluable,We use libre office and this tool is a lifesaver when I am out of the office,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1RnbUVzS0xpekdHb2JPcjFjYWJPaTR2MGMzSm5mTGFFV1N4THMyNW43X1NMdzdKWWZOQUphdHBjWjRidTJ4Q0wyS19GbGY2Y1BKTUNuaGU0,English,,5,2015-09-27,May Ann Fe Estud,"",The best,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2FuMVlRSHdNQy1oOWVSRDYzQjBXTWR4VGxNdlo2SW9xUlRDNzVORHBfbXliNFVIam42ZWNyZEZia0FpMUF2YlFnQjBPVzBaZUVXdklzVmI4,English,,5,2015-09-26,Jun Mata,Perfect reader for OpenOffice and  libreoffice file,Perfect as a reader but hopefully this app may transcend to file editing.:-),,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTQ3SXk0eHhmT0Q2SS1obWExNFBua1VMelAxZkZoSEVQWWc2VlFxRHZ4ZGsxd3NKdnhYdFpCVWVScWpWcVBfN2VVVnBxaDd2bDdQU2s1NWxF,English,,3,2015-09-25,REGINALD MCFADDEN,meh,didn't show the entire file,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR21jckN1NG9kQ3ZVOVhsY09JM2xKQ0xSZDR1YWJvR0VMN3NBV29na1RYbXZiMjNVSE8tVDByNzJNZTBsQ2ZMME5YbkF0NDJGMHljUTh3ZEVv,English,,5,2015-09-24,Sk Yadav,Lovely,Visual must.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlVab3RhQS03cXBEMXhZZlhBOHpBakh4bDRXdGRHS0c4cWRrOVRwWmM1ZjhJUG9DM1RvMzd5ZDMzS0FRY1FhYlZiSEJBNFVYN2JobGdRQ3RZ,English,,5,2015-09-22,Glacio Oliveira,"",It's really good app,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRW8zYlI1dWZpd2QwTzB0U0JwVzlQeXU3ajQ2ck5IZmNZN092UlNfLXd4cDgyeUpEazVGUUhVTWtIeEdNNGhwN1MybDAxejIyZVVyN0Nfbm1v,English,,5,2015-09-21,Gordon Standridge,Opens documents that Libre Reader Won't,Created a password protected file in Libre Office. Libre's android reader app wouldn't open it. Open Doc DID!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWREc2RMRzNKamJJM040ajBXZGVEbEM1ZGNxOEtXaFRlX2Z0dERkdlN5aWZWODd1Zm5nYzRjcTJ4d09jb2hUM3hZUVJLUU5qaEVyMUdtQjRz,English,,4,2015-09-21,Sandeep Sharma,"","Working well, thanks",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRU1QaExtMEZNYkZXc3FwYmpNQjFGdUxFVjlpYzVzaEhidEJDSnpnTFJHNzZyVEVOTHA4MThFNFJldVZSRG13TFJYWlE1Qi13cU1nZDJFVWZF,English,,5,2015-09-21,Anders Rasmussen,"",Does the job,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHhQNEc1Nmp4SVBnRF94TFBvUVA4c0M3SXAxaUdjSldSQllVd2hkWFphVUtFb0NDRVNpNDVFTXhrcmNrNnZqMTV2ejg0NXpQYVpuZzJKWVVV,English,,5,2015-09-18,Keith Williams,"","It does exactly what its supposed to do. Doesn't seem like a big deal? It is. I wouldn't have gotten it if I didn't need to read odt files, and that's what it lets me do with no problems at all.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEtEVzBMWjdkWnk5cTRxekhzTDByVzhaLV9JbVhsSGhQNFRJSlBoZWNGY2piUWRQUDZCc0swZG9IU2w2Ykx0MTJYVHdLLVBlT3hLU01MMTZB,English,,5,2015-09-17,Lori Celph,perfect,"small, does the job, easy to use. Thank you!!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR01sZ2x4QmpIenVSOFZvNTJkSFZzUlBIWXlZSlM1TDV3dm01Qm9UUnZwcXdUTVJiYzh0TjE4NU1IMHdjMWEzeFQ5MHBFLWRScXhxTHA2djFJ,English,,4,2015-09-16,RTDice,Very Nice,"It's a good utility. Crashes occasionally, but it's no big deal.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWMzTEM2VEJNSC1GNEQ1SkpRalM3dmYxeDIzSk1KRnNTcXU2YlVRQ09ROVhnQ2tFNlhtT2wyT1UyUWhycHpQQ2lKSk9VczZ2azFsWlZZWG9J,English,,5,2015-09-15,Ferdy Mercado,"",Excellent office read,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHZfWDFqZ1hydzBXUmNocUFPNWg2OGV6bTNNcjVvRlBON1hfTzJ2N0F5VmhBWDZ6Qk1VVkdONHF6ZmdaTUZkVy1qaUtCT1hTN0lER2o1YnVF,English,,5,2015-09-15,Goshanka 90,Very good,"This program is useful and nice,I needed ODT reader and I got it,very happy.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEZ0UzAxUHd2RUNQM1kxMndZTmZxR2RHWmcxbnF1T09DOE4xTHNyUUNsekdSRmNPUjB3czZBMk9MMXNYZDQzYmJST0lfakF1Z1JoaGlEc1hN,English,,2,2015-09-15,Andrew Snowball,Doesn't work for remote files!,Keeps saving a new local copy and loses the last change I made.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRng4c29CM3lDR3RSazVmMEozTjl4anZfQ3I0UDktRDcwTjdJeXpFMjJadXliOThmN21fSlg4TVNZcmt3R2FYc3prcEtuekRGdVZzTnlEWndF,English,,3,2015-09-14,Mehul Gohel,"",Good aap for office document,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGR5M1VEcEpPN2tOZXpkZnRjUlVKZm1mSmQ4UVFJZFZVa2dOY2hKZ0tLZy1tQldlUkJDMUpwOG5NWHJKb3pzdjZkV3RPaTZjYlB6NWU1TXFZ,English,,5,2015-09-14,David Merelie,Simply works,Great &amp; easy,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRUpfSHJWaVZ2cHVCdXhTTXJxdnlncmhkblRzV2stREgwTUNWcnJfLUE3SXNWVGcwUEZacENtUnFmSGxwLUZ2ZmpPS1BpcUFwZVBuOUhjOHlz,English,,1,2015-09-13,Galina Alexandra,"",Disappointed,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRTBhMUl6WlVmd1I5ckdEWWNfei1Kd3JXV3J5U2F1OFlNMGdjeDRkaHdFWkpMcnlfSUcwTkRSN1g1dVNsaHJHNVpmWU5UTnJ5VW1lVVFqbXYw,English,,4,2015-09-11,"",Fine for light use,"We .odt users are used to not having the greatest support for our preferred file formats, but this app delivers what it promises.  No frills or ribbons, but no unpleasant surprises or disappointments.  Still waiting on LibreOffice for android but this will get me through till that arrives (IF it ever arrives).",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR3FKT095ZnJRMTcyTjR3WEQwQjBMQURxMTQ5WDF3VkIzMjhCZTNuS0xZdDVvTWFualVBOWFYc21UTHBBQWhRLXpYZWMtbVlBREFGRUljY1dj,English,,5,2015-09-09,Allen D,Quick and easy,Really am impressed by the ease of this app.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRnE5M19RWXNpY2s3LWc5LTdHN3JRNjdfd25kZEFpSGVSTnU0VGtZcGZyRzhWTWlVN2NXRFpMOWgyVUVadVBMUWl1VUc5XzZud1JwZnJnYWxB,English,,2,2015-09-09,Jessica Campbell,Doesn't work.,Sgs4active,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSEsyZ296dndKeFNaT0s0VF9FX1hBUGhERzhoNnNTZGpJc3M4R3M3dGhBSFN2WGU3MGtRdFR3TkplNVhJOElfQW9XSC1IeFNvNE1PakVab09N,English,,5,2015-09-08,Ashok Kumar Reddy KalthiReddy,"",Great app for open office documents!!! Loved it!!?,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR1VKcG9oT2VreGJJOE1SbU5nYWd6VnBQQ2o3NzNEaWlTdHhET1ZqWjFjdDRvRUw3NXp6S0xkSXBKQ1VPSGp3Z25KMXZzTlZuM2R2bzlQYjVN,English,,5,2015-09-08,Akeredolu tope,"",Extraordinary,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2J3Tm00NnY2WThHRmo0eUxTQ2tfd3VPeExXT1c1M3AwYzk3TThvVGY0SHp4c0VZa2dLMU9uLVlhXzFteHEtWVZFRWZNTy1pS1UwVmhhSS1R,English,,5,2015-09-06,Leetmonkey33,It works,Enough said,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRkhmVkxVNnphNldnUVdiQmU2cnNoMlRtZnlQaDRuOEZ6S1FyT1NOS3V4b0pmU2hDSlRsSjZDMlE0ZmhJSk01R2RjbXJUUnc4dGxtU2EyMkk4,English,,5,2015-09-04,Tamilmanam Kuty,"",Nice to use its very useful for me,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXJQSHU3V2NLMkpTS29mMVZBZE9yN1p0YnUtM3Fpb0VBZTdsLTdPdUpXNkdzaEZ2N3dPZGFzQ2dfWTgwREhNZHk3azJRV3RURUlHSE1zZmN3,English,,4,2015-09-03,Gayle Sheldon,Fab app,Needed a reader for files I couldn't open on my Kindle. But also had file on my phone. Down loaded this app and it works perfectly :-),,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHM2T0dJd1VaWlFhZEthNUk1R0JGYzZDOHpyT184SVVsSkx2MnFFa2VzaHY3dGlBcFFwV3dhLWVpRi1QSGJKVkJqQ3J3LWhSbGFmUnVtX1VJ,English,,5,2015-09-01,Rebekah Hoffman,"",Exactly what I needed to view email attachments anytime.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRVozZlZ2SGlMUXhmelhIMHkyd0F1VFhad3NNZWtQV1ZHZkEyLWVEaDFTWG1UemtMSGRsQVMwN2ttandqWUtCdERiMEJtYXlXTTRLMndSQmlZ,English,,1,2015-09-01,Sara Mclaughlin,"",cannot save files. deletes all of my edits made to the file once I press save. Also can't delete spaces for some reason. Uninstalling.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSFRkc19kS1RxemVQVmg5YU15aHhqd01faFlPU01qajBqTnpQTXh2MUJuZ0ZEbGNLMWdJalloTXZFUGd6azVmbHliMjUwR19KZFFKbGszM1hr,English,,5,2015-08-31,B Anderson,"",I have a small business works well editing spreadsheets on phone. Open Office docs and spreadsheets. Thankyou.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSGRZYVBjZFlwNkVYdmVkTkpXYlhHc1dsSzNweDM4T283TUdJc0pWSE9jTmZTLVpBSUsxSzQyVUE1cGVFazJJdERwSjJfcmJDbGZFT2tJdFBF,English,,5,2015-08-31,Sarah Mitchell,Great App!,"This app works great. Just as described and can not only view, but also do some editing on Open Office docs. Love it!!",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRXRURkZ1QVM3eEJfTW8zdWJ0LTRRNGZfQ1Y0dmNrb1RRWHVicWZlUFFZSjhmTUtxQ3RfWE9ydW5BWi1ZYlZwY2pORl9RY0dxLUVWbHNreDQw,English,,5,2015-08-29,pankaj pandey,"",Thanx a lot,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRzhtZnZzOGlhcFlwcDUwQkNocUpWWjgtXzBOeXpyUV9maEVXR0tVMGVWZ0tIMUdBbHZHZFZCMVVPbG9kcXdBMWdyblBYUlRQcXZ4eGhsUEZZ,English,,4,2015-08-28,Brandy Miller,Open doc,My complaint is that the page separation isn't the same when I print from my phone,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRzFCR3hPc0o3b0xwVk50UHRLZ0FtNWVkV2tzdVhHTHJrbDZnWUpacE5qTXE0VUE3YjVMS1dGUDRJVTAxSEtJVzNMbHMtNWxWam0zdnNzblZJ,English,,5,2015-08-27,devraj mepani,"",Loved it,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSDg0b0NsdzJnOFJjbnRPQzJiY2RWV3ZjWnNVTFRBcXVWTGZGcWxrdUlZOTU5NHNnbmgyLUVkMFJUT1dDVGJ1UFU0NVpDV3F3Wmo2X0VDVnlR,English,,1,2015-08-26,magical cernat,It ain't workin,A,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR2ltX0Y4Nlhya1BnNXJXU0hCSHZrWGZjY054c2EwcnVnN0o2c1dSSkYzajZZZmlyVkV3dmdraENEU0I5NUtfQ1JvZDF2dld2OENISVZEaTU0,English,,5,2015-08-24,Maree Fowler,"",Good app.. does what it says.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWhwSEo3QmpTcUhzSmdxcWlISXpRa01BMEQyZVdTNXFRdjhYUlNjcE9jQTFDc1U0MG5lbi1mS0Y5VkRpQjZIak5DVk9VZEFxOEcyZnFva21j,English,,5,2015-08-23,xXJakeXx,Great app!,Keep up the great work guys &amp; Thank you!,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRlJDSUFpaExROXRGRVJBVHdDT3E1X29McWtKb3RkVU9uc2RRVDRsdG11NTFkcm1La3JYVjhwcjhQeWJvQ01qNTNEZkxOVF85SGs5U0lUdmFZ,English,,4,2015-08-22,G. Balajadia,awesome,good for what i use it for.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRWdHQXc0cnVGZ3I3RDNLbENXcWhjSV9xVmYxN1J4SFR5QTNMbHhRSHl3X0pxblJjdEZOMjRzcTJFcVoweGdjX2VNZVdadmk0a2JUdThwd1Z3,English,,5,2015-08-22,Kevin O'Brien,Great Android App,"I use LibreOffice by choice, and this is great for opening files on my Android device.",,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPSHV4eDhaSS1nTnJIbEhrRGwwODBzMVlkbWliaGhvbDNFb1BTMVNfUVJKUVN2cW41TjNuWXdac1FXV29XYTlRV1EtMHU3NHZfVDF0a1otOENj,English,,5,2015-08-22,Chris Sewell,At Last an app that handles passwords,So far really good with Moto G.  Does what it claims,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR21aVktrYXJNWjlKeG1hNTJraE1GSlNhNHBwWElHOE9laWs2ZThVMmhZdmFGbU9CeTB1TC1JVTQ3WnhvNFVpVnFhd1lnVHVIRmtuYkxJMkxZ,English,,4,2015-08-21,Alex Savage,Open document,Works well.,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRmdHNzNQeVpwdk5ZbnVlYXVYZ0JFdXh5Um93dDhhc1RPY0Vucmt0aXF0d0hWbUttcGF4UGFQSi1EcGZRdDlFYy1fc2VpZFFsQllUTVE5eS04,English,,4,2015-08-19,Hannah Harrison-Saayman,"",Good app but changes format of documents,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPRU5zZG5yT1h3WXh6MVd4b0tsWk1mT1pnaU0tWmVPX0tjWmZFaVB3SUkydWowa3VfVTNxYmZsaVg4OXM4RTV2M3FhdDhlVThVYUIyX0p1MjU0,English,,5,2015-08-19,Medukonduru Shankar,Suberb,Excellent,,
OpenDocument Reader,Google Play,at.tomtasche.reader,Z3A6QU9xcFRPR0huUmFOdGdIYkpuX0Q2eUozSDFmRm55WlJqenZ3R1pXMy1jWTZ6SW0zOGhyQ2tJRGJLUXQ0QnFHREs3dV85OFBjcjJCbmRPdHBqQXViaXNZ,English,,4,2015-08-18,alan horton,"",It works where other cant!!,,
